Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:35:49.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:37:04.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
37:00.130,01:10.330,0,1,3.427,3,258.891,2.828,13.547,35.018,135.862, T 7,-0.772,0,0,0,0,0,0,0,-0.772,12.68,
37:00.200,01:10.400,0,1,3.387,3,259.118,2.777,13.331,35.018,135.862, T 7,-0.772,0,0,0,0,0,0,0,-0.772,12.68,
37:00.270,01:10.470,0,1,3.351,3,259.342,2.727,13.116,35.018,135.862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,12.21,
37:00.330,01:10.530,0,1,3.316,3,259.565,2.676,12.9,35.018,135.862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,12.21,
37:00.400,01:10.600,0,1,3.280,3,259.785,2.626,12.684,35.018,135.862, T 7,-0.653,0,0,0,0,0,0,0,-0.653,12.21,
37:00.470,01:10.670,0,1,3.294,3,260.004,2.575,12.469,35.018,135.862, T 7,-0.309,0,0,0,0,0,0,0,-0.309,11.987,
37:00.530,01:10.730,0,1,3.308,3,260.224,2.524,12.253,35.018,135.862, T 7,-0.309,0,0,0,0,0,0,0,-0.309,11.987,
37:00.600,01:10.800,0,1,3.322,3,260.445,2.474,12.037,35.018,135.862, T 7,-0.309,0,0,0,0,0,0,0,-0.309,11.987,
37:00.670,01:10.870,0,1,3.281,3,260.665,2.423,11.834,35.018,135.862, T 7,-0.313,0,0,0,0,0,0,0,-0.313,11.762,
37:00.730,01:10.930,0,1,3.240,3,260.882,2.373,11.63,35.018,135.862, T 7,-0.313,0,0,0,0,0,0,0,-0.313,11.762,
37:00.800,01:11.000,0,1,3.199,3,261.097,2.322,11.427,35.018,135.862, T 7,-0.313,0,0,0,0,0,0,0,-0.313,11.762,
37:00.870,01:11.070,0,1,3.202,3,261.31,2.277,11.217,35.018,135.862, T 7,-0.12,0,0,0,0,0,0,0,-0.12,11.676,
37:00.930,01:11.130,0,1,3.205,3,261.524,2.231,11.008,35.018,135.862, T 7,-0.12,0,0,0,0,0,0,0,-0.12,11.676,
37:01.000,01:11.200,0,1,3.208,3,261.738,2.186,10.798,35.018,135.862, T 7,-0.12,0,0,0,0,0,0,0,-0.12,11.676,
37:01.070,01:11.270,0,1,3.192,3,261.951,2.14,10.589,35.018,135.862, T 7,-0.27,0,0,0,0,0,0,0,-0.27,11.481,
37:01.130,01:11.330,0,1,3.176,3,262.163,2.094,10.379,35.018,135.862, T 7,-0.27,0,0,0,0,0,0,0,-0.27,11.481,
37:01.200,01:11.400,0,1,3.160,3,262.374,2.049,10.17,35.018,135.862, T 7,-0.27,0,0,0,0,0,0,0,-0.27,11.481,
37:01.270,01:11.470,0,1,3.150,3,262.585,2.003,9.966,35.018,135.862, T 7,-0.117,0,0,0,0,0,0,0,-0.117,11.397,
37:01.330,01:11.530,0,1,3.139,3,262.794,1.958,9.763,35.018,135.862, T 7,-0.117,0,0,0,0,0,0,0,-0.117,11.397,
37:01.400,01:11.600,0,1,3.129,3,263.003,1.912,9.559,35.018,135.862, T 7,-0.117,0,0,0,0,0,0,0,-0.117,11.397,
37:01.470,01:11.670,0,1,3.103,3,263.211,1.872,9.362,35.018,135.862, T 7,-0.264,0,0,0,0,0,0,0,-0.264,11.206,
37:01.530,01:11.730,0,1,3.076,3,263.417,1.831,9.165,35.018,135.862, T 7,-0.264,0,0,0,0,0,0,0,-0.264,11.206,
37:01.600,01:11.800,0,1,3.050,3,263.621,1.791,8.968,35.018,135.862, T 7,-0.264,0,0,0,0,0,0,0,-0.264,11.206,
37:01.670,01:11.870,0,1,3.032,3,263.824,1.745,8.77,35.0179,135.862, T 8,-0.273,0,0,0,0,0,0,0,-0.273,11.01,
37:01.730,01:11.930,0,1,3.014,3,264.026,1.7,8.573,35.0179,135.862, T 8,-0.273,0,0,0,0,0,0,0,-0.273,11.01,
37:01.800,01:12.000,0,1,2.997,3,264.226,1.654,8.376,35.0179,135.862, T 8,-0.273,0,0,0,0,0,0,0,-0.273,11.01,
37:01.870,01:12.070,0,1,2.997,3,264.426,1.614,8.179,35.0179,135.862, T 7,-0.219,0,0,0,0,0,0,0,-0.219,10.852,
37:01.930,01:12.130,0,1,2.997,3,264.625,1.573,7.982,35.0179,135.862, T 7,-0.219,0,0,0,0,0,0,0,-0.219,10.852,
37:02.000,01:12.200,0,1,2.997,3,264.825,1.533,7.784,35.0179,135.862, T 7,-0.219,0,0,0,0,0,0,0,-0.219,10.852,
37:02.070,01:12.270,0,1,2.983,3,265.025,1.492,7.593,35.0179,135.862, T 8,-0.157,0,0,0,0,0,0,0,-0.157,10.739,
37:02.130,01:12.330,0,1,2.969,3,265.223,1.452,7.402,35.0179,135.862, T 8,-0.157,0,0,0,0,0,0,0,-0.157,10.739,
37:02.200,01:12.400,0,1,2.956,3,265.421,1.411,7.211,35.0179,135.862, T 8,-0.157,0,0,0,0,0,0,0,-0.157,10.739,
37:02.270,01:12.470,0,1,2.966,3,265.618,1.366,7.02,35.0179,135.862, T 8,-0.017,0,0,0,0,0,0,0,-0.017,10.727,
37:02.330,01:12.530,0,1,2.976,3,265.816,1.32,6.829,35.0179,135.862, T 8,-0.017,0,0,0,0,0,0,0,-0.017,10.727,
37:02.400,01:12.600,0,1,2.986,3,266.015,1.275,6.638,35.0179,135.862, T 8,-0.017,0,0,0,0,0,0,0,-0.017,10.727,
37:02.470,01:12.670,0,1,2.974,3,266.213,1.234,6.441,35.0179,135.862, T 8,-0.078,0,0,0,0,0,0,0,-0.078,10.671,
37:02.530,01:12.730,0,1,2.962,3,266.411,1.194,6.244,35.0179,135.862, T 8,-0.078,0,0,0,0,0,0,0,-0.078,10.671,
37:02.600,01:12.800,0,1,2.950,3,266.608,1.153,6.046,35.0179,135.862, T 8,-0.078,0,0,0,0,0,0,0,-0.078,10.671,
37:02.670,01:12.870,0,1,2.949,3,266.805,1.118,5.855,35.0179,135.862, T 8,-0.016,0,0,0,0,0,0,0,-0.016,10.659,
37:02.730,01:12.930,0,1,2.947,3,267.002,1.083,5.664,35.0179,135.862, T 8,-0.016,0,0,0,0,0,0,0,-0.016,10.659,
37:02.800,01:13.000,0,1,2.946,3,267.198,1.047,5.473,35.0179,135.862, T 8,-0.016,0,0,0,0,0,0,0,-0.016,10.659,
37:02.870,01:13.070,0,1,2.931,3,267.394,1.012,5.282,35.0179,135.862, T 8,-0.141,0,0,0,0,0,0,0,-0.141,10.558,
37:02.930,01:13.130,0,1,2.917,3,267.589,0.976,5.091,35.0179,135.862, T 8,-0.141,0,0,0,0,0,0,0,-0.141,10.558,
37:03.000,01:13.200,0,1,2.902,3,267.783,0.941,4.9,35.0179,135.862, T 8,-0.141,0,0,0,0,0,0,0,-0.141,10.558,
37:03.070,01:13.270,0,1,2.899,3,267.976,0.901,4.715,35.0179,135.862, T 8,-0.095,0,0,0,0,0,0,0,-0.095,10.489,
37:03.130,01:13.330,0,1,2.896,3,268.169,0.86,4.53,35.0179,135.862, T 8,-0.095,0,0,0,0,0,0,0,-0.095,10.489,
37:03.200,01:13.400,0,1,2.893,3,268.362,0.82,4.345,35.0179,135.862, T 8,-0.095,0,0,0,0,0,0,0,-0.095,10.489,
37:03.270,01:13.470,0,1,2.884,3,268.555,0.784,4.16,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.392,
37:03.330,01:13.530,0,1,2.874,3,268.747,0.749,3.975,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.392,
37:03.400,01:13.600,0,1,2.864,3,268.938,0.713,3.79,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.392,
37:03.470,01:13.670,0,1,2.856,3,269.129,0.683,3.606,35.0179,135.862, T 7,-0.105,0,0,0,0,0,0,0,-0.105,10.316,
37:03.530,01:13.730,0,1,2.847,3,269.319,0.653,3.421,35.0179,135.862, T 7,-0.105,0,0,0,0,0,0,0,-0.105,10.316,
37:03.600,01:13.800,0,1,2.839,3,269.508,0.622,3.236,35.0179,135.862, T 7,-0.105,0,0,0,0,0,0,0,-0.105,10.316,
37:03.670,01:13.870,0,1,2.836,3,269.698,0.587,3.051,35.0179,135.862, T 7,-0.103,0,0,0,0,0,0,0,-0.103,10.242,
37:03.730,01:13.930,0,1,2.834,3,269.887,0.551,2.866,35.0179,135.862, T 7,-0.103,0,0,0,0,0,0,0,-0.103,10.242,
37:03.800,01:14.000,0,1,2.831,3,270.075,0.516,2.681,35.0179,135.862, T 7,-0.103,0,0,0,0,0,0,0,-0.103,10.242,
37:03.870,01:14.070,0,1,2.838,3,270.264,0.481,2.502,35.0179,135.862, T 7,-0.023,0,0,0,0,0,0,0,-0.023,10.225,
37:03.930,01:14.130,0,1,2.844,3,270.454,0.445,2.324,35.0179,135.862, T 7,-0.023,0,0,0,0,0,0,0,-0.023,10.225,
37:04.000,01:14.200,0,1,2.851,3,270.644,0.41,2.145,35.0179,135.862, T 7,-0.023,0,0,0,0,0,0,0,-0.023,10.225,
37:04.070,01:14.270,0,1,2.835,3,270.833,0.379,1.96,35.0179,135.862, T 7,-0.057,0,0,0,0,0,0,0,-0.057,10.184,
37:04.130,01:14.330,0,1,2.820,3,271.022,0.349,1.775,35.0179,135.862, T 7,-0.057,0,0,0,0,0,0,0,-0.057,10.184,
37:04.200,01:14.400,0,1,2.805,3,271.209,0.319,1.59,35.0179,135.862, T 7,-0.057,0,0,0,0,0,0,0,-0.057,10.184,
37:04.270,01:14.470,0,1,2.791,2,271.396,0.283,1.411,35.0179,135.862, T 7,-0.114,0,0,0,0,0,0,0,-0.114,10.102,
37:04.330,01:14.530,0,1,2.777,2,271.581,0.248,1.233,35.0179,135.862, T 7,-0.114,0,0,0,0,0,0,0,-0.114,10.102,
37:04.400,01:14.600,0,1,2.763,2,271.766,0.212,1.054,35.0179,135.862, T 7,-0.114,0,0,0,0,0,0,0,-0.114,10.102,
37:04.470,01:14.670,0,1,2.765,2,271.95,0.177,0.881,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.005,
37:04.530,01:14.730,0,1,2.767,2,272.135,0.142,0.709,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.005,
37:04.600,01:14.800,0,1,2.769,2,272.319,0.106,0.536,35.0179,135.862, T 7,-0.135,0,0,0,0,0,0,0,-0.135,10.005,
37:04.670,01:14.870,0,1,2.772,3,272.504,0.071,0.357,35.0179,135.862, T 7,-0.043,0,0,0,0,0,0,0,-0.043,9.974,
37:04.730,01:14.930,0,1,2.776,3,272.689,0.035,0.179,35.0179,135.862, T 7,-0.043,0,0,0,0,0,0,0,-0.043,9.974,
37:04.800,01:15.000,0,1,2.779,3,272.874,0,0,35.0179,135.862, T 7,-0.043,0,0,0,0,0,0,0,-0.043,9.974,
